============================================================================================
ANSOFT                                                                              03/24/20
XY Plot 5                                                                           14:42:57

--------------------------------------------------------------------------------------------
         Time [s]           vm_VG.v [V]
                                       
0.032954695248615    13.582115665694257
0.033181969008950    15.674275720008822
0.033409242769285    14.968980511097113
0.033636516529621     9.463714667001387
0.033863790289956     2.972961127693066
0.034091064050291     1.671400143685105
0.034318337810626     2.826766893938100
0.034545611570962     5.394298714605736
0.034772885331297     9.286647818948440
0.035000159091632    11.657827512646483
0.035227432851967    11.873063678009370
0.035454706612303    11.303164629000605
0.035681980372638    11.136285568892346
0.035909254132973    11.844673993520248
0.036136527893309    14.263780402225089
0.036363801653644    14.365418186933461
0.036591075413979    11.557754324469153
0.036818349174314     8.749481805521892
0.037045622934650     6.554533971033197
0.037272896694985     5.342933054550598
0.037500170455320     6.590852198991137
0.037727444215655    11.286464024632735
0.037954717975991    15.320334308092338
0.038181991736326    16.910298852145065
0.038409265496661    15.973251541163236
0.038636539256997    14.961912351760279
0.038863813017332    16.204455559683822
0.039091086777667    18.688813140463537
0.039318360538002    17.876876089005474
0.039545634298338    11.344988887248469
0.039772908058673     3.719543356459318
0.040000181819008     2.247075126938818
0.040227455579343     3.596646158187236
0.040454729339679     6.641184170072896
0.040682003100014    11.280996591341875
0.040909276860349    13.994738381577754
0.041136550620685    14.092065571613135
0.041363824381020    13.324139272732431
0.041591098141355    13.069597828925913
0.041818371901690    13.673156877338220
0.042045645662026    16.107263480960022
0.042272919422361    16.684448643821831
0.042500193182696    13.425717383263022
0.042727466943032    10.100237883845692
0.042954740703367     7.545558740208232
0.043182014463702     6.202459449806775
0.043409288224037     7.706238335437477
0.043636561984373    13.058819287055549
0.043863835744708    17.862121731416476
0.044091109505043    19.650975963599453
0.044318383265378    18.577066841289291
0.044545657025714    17.494575648406936
0.044772930786049    18.930156018106175
0.045000204546384    21.604732403065022
0.045227478306720    20.596199986043128
0.045454752067055    13.151589926093333
0.045682025827390     4.397829600039716
0.045909299587725     2.790002930396404
0.046136573348061     4.461415887485481
0.046363847108396     7.886290965787700
0.046591120868731    13.027083961597034
0.046818394629066    16.090484992728634
0.047045668389402    16.289254852122514
0.047272942149737    15.497510973675306
0.047500215910072    15.163466529138359
0.047727489670408    15.730181296355756
0.047954763430743    17.687952972720602
0.048182037191078    18.711925306337879
0.048409310951413    15.239118989737010
0.048636584711749    11.543238450421136
0.048863858472084     8.607983509599663
0.049091132232419     7.022780137369455
0.049318405992754     8.803646150977983
0.049545679753090    14.953572366075703
0.049772953513425    20.306397450452693
0.050000227273760    22.370959407863435
0.050227501034096    21.241759388496973
0.050454774794431    19.909842751394962
0.050682048554766    21.470221594628988
0.050909322315101    24.536277080675184
0.051136596075437    23.412638533856406
0.051363869835772    14.922239651941515
0.051591143596107     5.103171383040406
0.051818417356442     3.577979220287853
0.052045691116778     5.177687673182027
0.052272964877113     9.028382000030728
0.052500238637448    14.921047053866829
0.052727512397784    18.378101585355680
0.052954786158119    18.480482480961172
0.053182059918454    17.454432897723564
0.053409333678789    17.024881363463916
0.053636607439125    17.718596019958888
0.053863881199460    19.432738554653159
0.054091154959795    21.008263703493309
0.054318428720130    17.085166997266747
0.054545702480466    12.886210647308385
0.054772976240801     9.658797250155288
0.055000250001136     7.904444602112160
0.055227523761472     9.914193273367232
0.055454797521807    16.644603168587786
0.055682071282142    22.798997723794951
0.055909345042477    25.055556777112965
0.056136618802813    23.759565378570688
0.056363892563148    22.352344032671109
0.056591166323483    24.098332278156214
0.056818440083818    27.381264711070202
0.057045713844154    26.160700637814845
0.057272987604489    16.778080360898063
0.057500261364824     5.754040738722187
0.057727535125160     4.128886501716317
0.057954808885495     6.061422727313358
0.058182082645830    10.280279374762877
0.058409356406165    16.596908632354669
0.058636630166501    20.366374056290478
0.058863903926836    20.566638078616446
0.059091177687171    19.574927944931211
0.059318451447507    19.133786274541791
0.059545725207842    19.797641440787626
0.059772998968177    21.301489408284151
0.060000272728512    22.633397399940499
0.060227546488848    18.735220083652774
0.060454820249183    14.299783691300993
0.060682094009518    10.704889542654801
0.060909367769853     8.734995288503781
0.061136641530189    10.983951050822361
0.061363915290524    17.962044826351168
0.061591189050859    25.106977382704184
0.061818462811195    27.786519409636654
0.062045736571530    26.486197583257603
0.062273010331865    24.741621607610952
0.062500284092200    26.609823235810886
0.062727557852536    30.348598301675118
0.062954831612871    29.013478499288532
0.063182105373206    18.594860818732617
0.063409379133541     6.491905361191527
0.063636652893877     4.660419257676296
0.063863926654212     6.768134161419793
0.064091200414547    11.461530771352221
0.064318474174883    18.566707726962704
0.064545747935218    22.675366130396981
0.064773021695553    22.731423435267263
0.065000295455888    21.498467577087215
0.065227569216224    20.940298809413740
0.065454842976559    21.719417584210476
0.065682116736894    23.518511393308959
0.065909390497230    24.611425775915510
0.066136664257565    20.477344148124399
0.066363938017900    15.544223146087488
0.066591211778235    11.606711497546415
0.066818485538571     9.569293043177316
0.067045759298906    12.077328942329807
0.067273033059241    19.523682119190944
0.067500306819577    27.448585564942746
0.067727580579912    30.301258713237459
0.067954854340247    28.891480021603535
0.068182128100582    27.220814798792727
0.068409401860918    29.281236904564963
0.068636675621253    33.096402455787903
0.068863949381588    31.533547669496397
0.069091223141923    20.321462372834006
0.069318496902259     7.165350802603824
0.069545770662594     5.138425409162457
0.069773044422929     7.610858691773561
0.070000318183265    12.648359735769956
0.070227591943600    20.202348497071046
0.070454865703935    24.658658341934053
0.070682139464270    24.837452136340630
0.070909413224606    23.613411718896071
0.071136686984941    22.988364554857387
0.071363960745276    23.743824884446393
0.071591234505612    25.457476407654511
0.071818508265947    26.261601284994313
0.072045782026282    22.139559124854149
0.072273055786617    16.937944092759654
0.072500329546953    12.667279629386931
0.072727603307288    10.368518510671207
0.072954877067623    13.127845736371013
0.073182150827959    21.205357115695463
0.073409424588294    29.687032748640135
0.073636698348629    32.919868448944726
0.073863972108964    31.470097800696855
0.074091245869300    29.468339625796236
0.074318519629635    31.614963857389199
0.074545793389970    35.904434397283040
0.074773067150306    34.327276371365500
0.075000340910641    22.051198478267100
0.075227614670976     7.834506116589169
0.075454888431311     5.973049498648454
0.075682162191647     8.243522825181815
0.075909435951982    13.727253808027980
0.076136709712317    22.056779898021549
0.076363983472652    26.889378340254151
0.076591257232988    26.928793474751149
0.076818530993323    25.458892897781492
0.077045804753658    24.769508520944491
0.077273078513994    25.654817679157720
0.077500352274329    27.653473093487516
0.077727626034664    28.212760101866056
0.077954899794999    23.883027854755621
0.078182173555335    18.251842158368078
0.078409447315670    13.709424084935200
0.078636721076005    11.211208828095476
0.078863994836341    14.185947990109121
0.079091268596676    22.579216761077099
0.079318542357011    32.063455797871207
0.079545816117346    35.461994923244880
0.079773089877682    33.807820459198005
0.080000363638017    31.786848287331754
0.080227637398352    34.214226321699343
0.080454911158688    38.706989183792018
0.080682184919023    36.963612921714621
0.080909458679358    23.803872068735732
0.081136732439693     8.395033333281583
0.081364006200029     6.464330819639071
0.081591279960364     9.157369256629785
0.081818553720699    14.945536155474292
0.082045827481035    23.579590671927633
0.082273101241370    28.706699247980399
0.082500375001705    28.944036860581186
0.082727648762040    27.581084394224330
0.082954922522376    26.860483593132585
0.083182196282711    27.672436181173275
0.083409470043046    29.499283098749775
0.083636743803381    29.736567269768454
0.083864017563717    25.474346739645917
0.084091291324052    19.613765660639469
0.084318565084387    14.676778065555505
0.084545838844723    12.005829250110438
0.084773112605058    15.244210484727715
0.085000386365393    23.593736007377110
0.085227660125728    34.141274814091993
0.085454933886064    37.997486802498493
0.085682207646399    36.413939007995687
0.085909481406734    34.121391973201881
0.086136755167070    36.636405098138745
0.086364028927405    41.573334858582143
0.086591302687740    39.715684980991497
0.086818576448075    25.583975969669805
0.087045850208411     9.203552088237167
0.087273123968746     6.954576727412937
0.087500397729081     9.769261345309879
0.087727671489417    16.036374411495625
0.087954945249752    25.553441284936945
0.088182219010087    31.051715825202347
0.088409492770422    31.052157466870355
0.088636766530758    29.358434769152240
0.088864040291093    28.502010911186311
0.089091314051428    29.519196307660177
0.089318587811763    31.750713119224610
0.089545861572099    31.767026194067775
0.089773135332434    27.162891608576043
0.090000409092769    20.766047130811575
0.090227682853105    15.551603737149842
0.090454956613440    12.859558585214778
0.090682230373775    16.290512773161527
0.090909504134110    24.879736184028914
0.091136777894446    36.252612110001031
0.091364051654781    40.393537518056888
0.091591325415116    38.740825593419189
0.091818599175452    36.522488837994892
0.092045872935787    39.166969099990027
0.092273146696122    44.117755249182125
0.092500420456457    42.136240367557967
0.092727694216793    27.308058422105717
0.092954967977128     9.841115763745414
0.093182241737463     7.345582356876024
0.093409515497799    10.594738575904323
0.093636789258134    17.223246323815168
0.093864063018469    27.098049771317697
0.094091336778804    32.870915433010381
0.094318610539140    33.017085465544241
0.094545884299475    31.429321922949878
0.094773158059810    30.595923960639375
0.095000431820146    31.536669876627098
0.095227705580481    33.560571374177115
0.095454979340816    33.296073044220662
0.095682253101151    28.770526612526186
0.095909526861487    22.205252746474823
0.096136800621822    16.623162626590783
0.096364074382157    13.597675659501371
0.096591348142492    17.274319613151125
0.096818621902828    26.380703597295909
0.097045895663163    38.406858427429775
0.097273169423498    42.902498909401686
0.097500443183834    41.127105548615035
0.097727716944169    38.521931256640201
0.097954990704504    41.366417511065436
0.098182264464839    46.955803937101876
0.098409538225175    44.907131268734467
0.098636811985510    28.903324382206474
0.098864085745845    10.396495463836091
0.099091359506181     8.240399924627454
0.099318633266516    11.193821141767099
0.099545907026851    18.228874867585034
0.099773180787186    28.878438910258847
0.100000454547522    35.031764740469796
0.100227728307857    35.080892797047078
0.100455002068192    33.233497753586839
0.100682275828528    32.249564486811728
0.100909549588863    33.302365502348799
0.101136823349198    35.704514776586876
0.101364097109533    35.353550201767391
0.101591370869869    30.571235248840843
0.101818644630204    23.463850449053265
0.102045918390539    17.599369255379226
0.102273192150875    14.388279414038966
0.102500465911210    18.333624801285296
0.102727739671545    27.524202019791836
0.102955013431880    40.617080876399250
0.103182287192216    45.223960953928383
0.103409560952551    43.280508042846122
0.103636834712886    40.859711389108540
0.103864108473221    43.975951296597756
0.104091382233557    49.584658302163291
0.104318655993892    47.319236517535266
0.104545929754227    30.572806177812584
0.104773203514563    11.026629950619300
0.105000477274898     8.710772693271183
0.105227751035233    12.092000124011053
0.105455024795568    19.365432279587761
0.105682298555904    30.265499059194333
0.105909572316239    36.770729121699667
0.106136846076574    37.030869475435573
0.106364119836910    35.291300831951652
0.106591393597245    34.281179752833225
0.106818667357580    35.300405134779766
0.107045941117915    37.518458393278081
0.107273214878251    36.798178816561432
0.107500488638586    32.027525177654837
0.107727762398921    24.737431601847579
0.107955036159257    18.555718368000218
0.108182309919592    15.239728486163614
0.108409583679927    19.362701618457088
0.108636857440262    28.217603316864132
0.108864131200598    42.400759522798246
0.109091404960933    47.650803186362999
0.109318678721268    45.923888911686937
0.109545952481604    43.116675839427799
0.109773226241939    46.212900326289152
0.110000500002274    52.303888702206763
0.110227773762609    50.092386420306951
0.110455047522945    32.430020660979359
0.110682321283280    11.818260590355777
0.110909595043615     9.097222860823409
0.111136868803950    12.597159183322352
0.111364142564286    20.449132561120862
0.111591416324621    32.303996853836829
0.111818690084956    39.087909045790120
0.112045963845292    38.994690480570675
0.112273237605627    36.901732960855668
0.112500511365962    35.870284948797384
0.112727785126297    37.135054019859410
0.112955058886633    39.743848921537960
0.113182332646968    38.799281483787119
0.113409606407303    33.669106271300770
0.113636880167639    25.900496501396091
0.113864153927974    19.408462104989933
0.114091427688309    16.014999099568964
0.114318701448644    20.316857342340612
0.114545975208980    29.193579304366096
0.114773248969315    44.484078798685296
0.115000522729650    50.008335582816393
0.115227796489986    48.056021646807629
0.115455070250321    45.299791820789771
0.115682344010656    48.625452389788080
0.115909617770991    54.844322170523704
0.116136891531327    52.438549539361006
0.116364165291662    34.038668779504384
0.116591439051997    12.342883889836838
0.116818712812332     9.430626516837350
0.117045986572668    13.480385438805859
0.117273260333003    21.606156966274607
0.117500534093338    33.673881550279823
0.117727807853674    40.703095785955369
0.117955081614009    40.906111104053878
0.118182355374344    39.044724306749586
0.118409629134679    37.979588726512723
0.118636902895015    39.046373282743730
0.118864176655350    41.371153993055124
0.119091450415685    40.292667714470205
0.119318724176021    35.327391851186263
0.119545997936356    27.336392125832347
0.119773271696691    20.415153098536599
0.120000545457026    16.674911667492651
0.120227819217362    21.302341320447692
0.120455092977697    30.678314459678390
0.120682366738032    46.450145795717411
0.120909640498368    52.223816664483515
0.121136914258703    50.174673693032467
0.121364188019038    47.250112485635988
0.121591461779373    50.855883832341966
0.121818735539709    57.592950720931711
0.122046009300044    55.012361001031607
0.122273283060379    35.454328761930213
0.122500556820715    12.966350331161424
0.122727830581050    10.449162257800999
0.122955104341385    13.996026104625281
0.123182378101720    22.484177773696370
0.123409651862056    35.393605289352188
0.123636925622391    42.918328816144403
0.123864199382726    42.955778482624439
0.124091473143061    40.692647388371100
0.124318746903397    39.412281347564800
0.124546020663732    40.710410396165784
0.124773294424067    43.623799592310974
0.125000568184403    42.486767181538617
0.125227841944738    37.062753661817467
0.125455115705073    28.452903150034558
0.125682389465408    21.365538620333371
0.125909663225744    17.539853893256030
0.126136936986079    22.354792722742665
0.126364210746414    31.551592774366039
0.126591484506749    48.428594397869780
0.126818758267085    54.431660348718246
0.127046032027420    52.381851831584555
0.127273305787755    49.556902457774797
0.127500579548091    53.260198613616119
0.127727853308426    59.931828161079643
0.127955127068761    57.347797843053591
0.128182400829096    37.273262585290652
0.128409674589432    13.618705365793245
0.128636948349767    10.813352623089177
0.128864222110102    14.829714232941111
0.129091495870437    23.607477602183135
0.129318769630773    36.748100607995497
0.129546043391108    44.524170522389497
0.129773317151443    44.747131393452392
0.130000590911778    42.655874436408240
0.130227864672114    41.508226435813917
0.130455138432449    42.777534101831250
0.130682412192784    45.291395160826433
0.130909685953120    43.720507339097082
0.131136959713455    38.335049398535737
0.131364233473790    29.785373480124793
0.131591507234125    22.392317782540307
0.131818780994461    18.343226131095655
0.132046054754796    23.277034210256325
0.132273328515131    31.808805383274983
0.132500602275466    50.140954716784506
0.132727876035802    56.925789040557497
0.132955149796137    54.956529203881900
0.133182423556472    51.595332478093866
0.133409697316807    55.330170912396220
0.133636971077143    62.758706186533452
0.133864244837478    60.175801073580757
0.134091518597813    38.974191675280053
0.134318792358149    14.223291176976831
0.134546066118484    11.112643283921649
0.134773339878819    15.368507172653347
0.135000613639154    24.709320427447686
0.135227887399490    38.742967300829335
0.135455161159825    46.726428641602041
0.135682434920160    46.623970443216770
0.135909708680495    44.287932016815212
0.136136982440831    43.041729423575305
0.136364256201166    44.481428987046414
0.136591529961501    47.443872374964521
0.136818803721836    46.047410773679573
0.137046077482172    39.922370296522494
0.137273351242507    30.848326604089284
0.137500625002842    23.074580387120747
0.137727898763178    18.995751817924230
0.137955172523513    24.225292181082875
0.138182446283848    32.732994881319641
0.138409720044183    52.129330006274934
0.138636993804519    58.981948966742358
0.138864267564854    56.704238473718078
0.139091541325189    53.700150005788373
0.139318815085524    57.872486859787138
0.139546088845860    65.213190666103927
0.139773362606195    62.282227204756147
0.140000636366530    40.417613890432563
0.140227910126865    14.837614358413795
0.140455183887201    11.485331993513269
0.140682457647536    16.213617255031497
0.140909731407871    25.722590478863051
0.141137005168207    39.923255993716630
0.141364278928542    48.311157414742084
0.141591552688877    48.588535647796263
0.141818826449212    46.356075181407320
0.142046100209548    45.014048491712899
0.142273373969883    46.280112594475611
0.142500647730218    49.076310747890886
0.142727921490553    47.564952517598343
0.142955195250889    41.541359881226690
0.143182469011224    32.192998474123272
0.143409742771559    24.045334107295687
0.143637016531894    19.735795079581351
0.143864290292230    25.209897518353923
0.144091564052565    34.066131804720420
0.144318837812900    53.742165139993773
0.144546111573236    61.007295748456478
0.144773385333571    58.973605159237152
0.145000659093906    55.728614408126546
0.145227932854241    59.898934818201518
0.145455206614577    67.655262948659697
0.145682480374912    64.726645165646445
0.145909754135247    41.951059535168490
0.146137027895582    15.535441592745311
0.146364301655918    12.530933634245919
0.146591575416253    16.603616700231566
0.146818849176588    26.553323170756368
0.147046122936923    41.729133784368329
0.147273396697259    50.498318171607892
0.147500670457594    50.444543459513305
0.147727944217929    47.767124564317776
0.147955217978265    46.390774761045677
0.148182491738600    48.043922201454869
0.148409765498935    51.338058125398021
0.148637039259270    49.821303755103436
0.148864313019606    42.993536482090420
0.149091586779941    33.271202984492476
0.149318860540276    25.109153321888904
0.149546134300611    20.588717661129262
0.149773408060947    26.178172565027044
0.150000681821282    34.579000187899815
0.150227955581617    55.743818958143621
0.150455229341952    63.351439374046606
0.150682503102288    61.027870165219326
0.150909776862623    57.700073512560181
0.151137050622958    62.031274707517525
0.151364324383294    70.051124853264412
0.151591598143629    67.208526792223125
0.151818871903964    43.705195123822683
0.152046145664299    15.946376653986905
0.152273419424635    12.751814270721233
0.152500693184970    17.529740641654126
0.152727966945305    27.755227090566315
0.152955240705640    42.951348286296415
0.153182514465976    51.885974114936658
0.153409788226311    52.125720113134967
0.153637061986646    49.880427552733792
0.153864335746982    48.546887648834925
0.154091609507317    49.950722683337389
0.154318883267652    52.759033746645756
0.154546157027987    50.974158977766677
0.154773430788323    44.376202068317085
0.155000704548658    34.687085217423721
0.155227978308993    26.028245226961449
0.155455252069328    21.233411519731082
0.155682525829664    27.047968521844172
0.155909799589999    34.686208986678544
0.156137073350334    57.377773006569328
0.156364347110669    65.628305591088591
0.156591620871005    63.345613531766475
0.156818894631340    59.671545996411936
0.157046168391675    64.275768006553122
0.157273442152011    72.863573094910549
0.157500715912346    69.770189120645853
0.157727989672681    45.127109367660879
0.157955263433016    16.607046312241835
0.158182537193352    13.143332053158824
0.158409810953687    18.027850842180818
0.158637084714022    28.707766147556676
0.158864358474357    44.816350106910811
0.159091632234693    54.116067593642818
0.159318905995028    54.103700906384717
0.159546179755363    51.426988869808262
0.159773453515698    49.876659995067200
0.160000727276034    51.507637341055364
0.160228001036369    55.032837654916150
0.160455274796704    53.465713975537923
0.160682548557040    45.951374214818038
0.160909822317375    35.524739189993653
0.161137096077710    26.559491270760521
0.161364369838045    21.993409428104233
0.161591643598381    28.069410198766555
0.161818917358716    35.445798846687161
0.162046191119051    58.981478960038629
0.162273464879386    67.329027634704076
0.162500738639722    65.131159915291619
0.162728012400057    61.982927923900945
0.162955286160392    66.745552387874682
0.163182559920727    75.014687036818529
0.163409833681063    71.681947085679965
0.163637107441398    46.752974578998362
0.163864381201733    17.334588061982462
0.164091654962069    13.386220544320388
0.164318928722404    18.737418951255663
0.164546202482739    29.659601373846520
0.164773476243074    46.070635593105152
0.165000750003410    55.693767593095714
0.165228023763745    55.895966288480693
0.165455297524080    53.257370375527735
0.165682571284415    51.805167618357487
0.165909845044751    53.453326427100755
0.166137118805086    56.621239475416260
0.166364392565421    54.774361645329634
0.166591666325756    47.406348634726875
0.166818940086092    36.904263279917707
0.167046213846427    27.690636602248329
0.167273487606762    22.697088145618412
0.167500761367098    28.907970262365712
0.167728035127433    36.431286726082057
0.167955308887768    60.535178028299498
0.168182582648103    69.638624547413343
0.168409856408439    67.449548585743457
0.168637130168774    63.673268721412150
0.168864403929109    68.330976694043329
0.169091677689444    77.407552128761452
0.169318951449780    74.345588881607014
0.169546225210115    48.257967567376291
0.169773498970450    17.858071904330121
0.170000772730785    14.409430810195044
0.170228046491121    19.165852104717128
0.170455320251456    30.573681094796839
0.170682594011791    47.786014608232982
0.170909867772127    57.660455796213753
0.171137141532462    57.562689885553148
0.171364415292797    54.737367447509001
0.171591689053132    53.283422841346123
0.171818962813468    55.091578265466964
0.172046236573803    58.693658301861447
0.172273510334138    56.959736526773021
0.172500784094473    49.005971716546632
0.172728057854809    38.108917413024727
0.172955331615144    28.699277376914058
0.173182605375479    23.418316665440258
0.173409879135814    29.831916397471943
0.173637152896150    36.942618454311194
0.173864426656485    62.587367893918284
0.174091700416820    71.636040716430273
0.174318974177156    68.985444377860276
0.174546247937491    65.447479850671670
0.174773521697826    70.786664129770799
0.175000795458161    79.986918594240507
0.175228069218497    76.607618338536184
0.175455342978832    49.675366899381864
0.175682616739167    18.151168162497509
0.175909890499502    14.706679315923299
0.176137164259838    20.149243205211771
0.176364438020173    31.672501490959359
0.176591711780508    48.799654696323856
0.176818985540843    58.981101950958262
0.177046259301179    59.389298003018880
0.177273533061514    56.865984326201961
0.177500806821849    55.228836768769852
0.177728080582185    56.782869841644654
0.177955354342520    60.118853333713027
0.178182628102855    58.224261472819151
0.178409901863190    50.464093627170413
0.178637175623526    39.353752756027156
0.178864449383861    29.422669652988489
0.179091723144196    24.099814380327128
0.179318996904531    30.796936988482461
0.179546270664867    36.823021976317087
0.179773544425202    63.857190032062206
0.180000818185537    73.612900979311817
0.180228091945872    71.455469556179963
0.180455365706208    67.709781453853495
0.180682639466543    72.852485283729237
0.180909913226878    82.347147797401348
0.181137186987214    78.856941716849093
0.181364460747549    51.286853610474743
0.181591734507884    19.142903901188657
0.181819008268219    15.045695852425126
0.182046282028555    20.438296456905700
0.182273555788890    32.469841533845248
0.182500829549225    50.810041773489722
0.182728103309560    61.373656813483159
0.182955377069896    61.252781871668532
0.183182650830231    58.155675713869989
0.183409924590566    56.416042821812809
0.183637198350901    58.483998830853047
0.183864472111237    62.470251885148514
0.184091745871572    60.568253684881931
0.184319019631907    51.746574743387946
0.184546293392243    40.106990577461154
0.184773567152578    30.164309393457305
0.185000840912913    24.970908804472142
0.185228114673248    31.701980768737364
0.185455388433584    37.175751534062520
0.185682662193919    65.258232999973799
0.185909935954254    75.552736006132150
0.186137209714589    73.329633914100810
0.186364483474925    69.814708688918316
0.186591757235260    75.021602528471220
0.186819030995595    84.449245683344330
0.187046304755930    81.020791622999610
0.187273578516266    52.900461431335742
0.187500852276601    19.544314512244224
0.187728126036936    15.064719016258611
0.187955399797272    21.205787384496073
0.188182673557607    33.621254528192644
0.188409947317942    52.008674464165424
0.188637221078277    62.660872610441473
0.188864494838613    62.758850571939348
0.189091768598948    59.998477391652607
0.189319042359283    58.581300697038088
0.189546316119618    60.409342415379996
0.189773589879954    63.823738320491678
0.190000863640289    61.676657514977315
0.190228137400624    53.362550025938781
0.190455411160959    41.705278135446520
0.190682684921295    31.185236656210400
0.190909958681630    25.409260499462622
0.191137232441965    32.412817748482738
0.191364506202301    38.095519859175305
0.191591779962636    67.017411817000834
0.191819053722971    77.688140664396300
0.192046327483306    75.139408184751204
0.192273601243642    71.063959690737306
0.192500875003977    76.766714060995326
0.192728148764312    87.157627519226139
0.192955422524647    83.597693597903614
0.193182696284983    54.104179768298820
0.193409970045318    19.968201009349681
0.193637243805653    16.302935775063176
0.193864517565988    21.653352103723339
0.194091791326324    34.319017326167533
0.194319065086659    53.466099999625953
0.194546338846994    64.565246246954402
0.194773612607330    64.677344899258216
0.195000886367665    61.575959632531351
0.195228160128000    59.822711317801271
0.195455433888335    61.735986075227004
0.195682707648671    65.866777235398203
0.195909981409006    64.115976316041525
0.196137255169341    55.121330717984449
